02297  2013-12-28T18:57:59.500  362.7902719907  441529146.683831      7376.776449  2013-12-28T18:34:45.317  7166430851.999502  -99999.999999  2296611293.668200  2296611293.660102   0.004997         0.008098   -81.8          -0.008945  -99999.999999  -999.9  -999.9
02298  2013-12-28T18:58:00.500  362.7902835648  441529147.683831      7376.887631  2013-12-28T18:34:46.317  7166430851.999502  -99999.999999  2296611268.219700  2296611268.198499   0.004996         0.021201   -81.8           0.004700  -99999.999999  -999.9  -999.9
02299  2013-12-28T18:58:01.500  362.7902951388  441529148.683831      7377.000753  2013-12-28T18:34:47.317  7166430851.999502  -99999.999999  2296611242.755000  2296611242.751868   0.004994         0.003132   -81.8          -0.012854  -99999.999999  -999.9  -999.9
02300  2013-12-28T18:58:02.500  362.7903067129  441529149.683831      7377.115814  2013-12-28T18:34:48.317  7166430851.999502  -99999.999999  2296611217.353100  2296611217.320209   0.004993         0.032891   -81.8           0.016518  -99999.999999  -999.9  -999.9
02301  2013-12-28T18:58:03.500  362.7903182870  441529150.683831      7377.232814  2013-12-28T18:34:49.317  7166430851.999502  -99999.999999  2296611191.907500  2296611191.903520   0.004991         0.003980   -81.8          -0.013000  -99999.999999  -999.9  -999.9
02302  2013-12-28T18:58:04.500  362.7903298611  441529151.683831      7377.351752  2013-12-28T18:34:50.317  7166430851.999502  -99999.999999  2296611166.513200  2296611166.501801   0.004990         0.011399   -81.8          -0.004745  -99999.999999  -999.9  -999.9
02303  2013-12-28T18:58:05.500  362.7903414351  441529152.683831      7377.472628  2013-12-28T18:34:51.318  7166430851.999502  -99999.999999  2296611141.124000  2296611141.115049   0.004988         0.008951   -81.7          -0.007455  -99999.999999  -999.9  -999.9
02304  2013-12-28T18:58:06.500  362.7903530092  441529153.683831      7377.595440  2013-12-28T18:34:52.318  7166430851.999502  -99999.999999  2296611115.760900  2296611115.743262   0.004987         0.017638   -81.7           0.001264  -99999.999999  -999.9  -999.9
02305  2013-12-28T18:58:07.500  362.7903645833  441529154.683831      7377.720188  2013-12-28T18:34:53.318  7166430851.999502  -99999.999999  2296611090.393000  2296611090.386440   0.004985         0.006560   -81.7          -0.009300  -99999.999999  -999.9  -999.9
02306  2013-12-28T18:58:08.500  362.7903761574  441529155.683831      7377.846871  2013-12-28T18:34:54.318  7166430851.999502  -99999.999999  2296611065.065700  2296611065.044580   0.004984         0.021119   -81.7           0.005409  -99999.999999  -999.9  -999.9
02307  2013-12-28T18:58:09.500  362.7903877314  441529156.683831      7377.975489  2013-12-28T18:34:55.318  7166430851.999502  -99999.999999  2296611039.734300  2296611039.717681   0.004982         0.016619   -81.7          -0.000072  -99999.999999  -999.9  -999.9
02308  2013-12-28T18:58:10.500  362.7903993055  441529157.683831      7378.106041  2013-12-28T18:34:56.318  7166430851.999502  -99999.999999  2296611014.429000  2296611014.405741   0.004981         0.023259   -81.7           0.006718  -99999.999999  -999.9  -999.9
02309  2013-12-28T18:58:11.500  362.7904108796  441529158.683831      7378.238526  2013-12-28T18:34:57.318  7166430851.999502  -99999.999999  2296610989.119600  2296610989.108759   0.004979         0.010841   -81.7          -0.004336  -99999.999999  -999.9  -999.9
02310  2013-12-28T18:58:12.500  362.7904224537  441529159.683831      7378.372943  2013-12-28T18:34:58.318  7166430851.999502  -99999.999999  2296610963.833800  2296610963.826733   0.004978         0.007067   -81.7          -0.009436  -99999.999999  -999.9  -999.9
02311  2013-12-28T18:58:13.500  362.7904340277  441529160.683831      7378.509292  2013-12-28T18:34:59.319  7166430851.999502  -99999.999999  2296610938.582900  2296610938.559661   0.004976         0.023239   -81.7           0.008828  -99999.999999  -999.9  -999.9
02312  2013-12-28T18:58:14.500  362.7904456018  441529161.683831      7378.647572  2013-12-28T18:35:00.319  7166430851.999502  -99999.999999  2296610913.330700  2296610913.307540   0.004975         0.023160   -81.7           0.008282  -99999.999999  -999.9  -999.9
02313  2013-12-28T18:58:15.500  362.7904571759  441529162.683831      7378.787782  2013-12-28T18:35:01.319  7166430851.999502  -99999.999999  2296610888.068200  2296610888.070371   0.004973        -0.002171   -81.7          -0.017563  -99999.999999  -999.9  -999.9
02314  2013-12-28T18:58:16.500  362.7904687500  441529163.683831      7378.929922  2013-12-28T18:35:02.319  7166430851.999502  -99999.999999  2296610862.873300  2296610862.848149   0.004972         0.025151   -81.7           0.009628  -99999.999999  -999.9  -999.9
02315  2013-12-28T18:58:17.500  362.7904803240  441529164.683831      7379.073991  2013-12-28T18:35:03.319  7166430851.999502  -99999.999999  2296610837.648700  2296610837.640874   0.004970         0.007825   -81.7          -0.008427  -99999.999999  -999.9  -999.9
02316  2013-12-28T18:58:18.500  362.7904918981  441529165.683831      7379.219988  2013-12-28T18:35:04.319  7166430851.999502  -99999.999999  2296610812.460000  2296610812.448545   0.004969         0.011456   -81.6          -0.004682  -99999.999999  -999.9  -999.9
02317  2013-12-28T18:58:19.500  362.7905034722  441529166.683831      7379.367912  2013-12-28T18:35:05.319  7166430851.999502  -99999.999999  2296610787.284900  2296610787.271158   0.004967         0.013742   -81.6          -0.001982  -99999.999999  -999.9  -999.9
02318  2013-12-28T18:58:20.500  362.7905150462  441529167.683831      7379.517763  2013-12-28T18:35:06.319  7166430851.999502  -99999.999999  2296610762.133100  2296610762.108712   0.004966         0.024388   -81.6           0.007464  -99999.999999  -999.9  -999.9
02319  2013-12-28T18:58:21.500  362.7905266203  441529168.683831      7379.669540  2013-12-28T18:35:07.320  7166430851.999502  -99999.999999  2296610736.972500  2296610736.961205   0.004964         0.011295   -81.6          -0.003891  -99999.999999  -999.9  -999.9
02320  2013-12-28T18:58:22.500  362.7905381944  441529169.683831      7379.823243  2013-12-28T18:35:08.320  7166430851.999502  -99999.999999  2296610711.830300  2296610711.828634   0.004963         0.001666   -81.6          -0.015446  -99999.999999  -999.9  -999.9
02321  2013-12-28T18:58:23.500  362.7905497685  441529170.683831      7379.978869  2013-12-28T18:35:09.320  7166430851.999502  -99999.999999  2296610686.737400  2296610686.710999   0.004961         0.026401   -81.5           0.011282  -99999.999999  -999.9  -999.9
02322  2013-12-28T18:58:24.500  362.7905613425  441529171.683831      7380.136420  2013-12-28T18:35:10.320  7166430851.999502  -99999.999999  2296610661.631400  2296610661.608296   0.004960         0.023104   -81.5           0.007209  -99999.999999  -999.9  -999.9
02323  2013-12-28T18:58:25.500  362.7905729166  441529172.683831      7380.295894  2013-12-28T18:35:11.320  7166430851.999502  -99999.999999  2296610636.528000  2296610636.520524   0.004958         0.007476   -81.5          -0.009045  -99999.999999  -999.9  -999.9
02324  2013-12-28T18:58:26.500  362.7905844907  441529173.683831      7380.457290  2013-12-28T18:35:12.320  7166430851.999502  -99999.999999  2296610611.453400  2296610611.447680   0.004957         0.005720   -81.5          -0.010246  -99999.999999  -999.9  -999.9
02325  2013-12-28T18:58:27.500  362.7905960648  441529174.683831      7380.620607  2013-12-28T18:35:13.320  7166430851.999502  -99999.999999  2296610586.417100  2296610586.389763   0.004955         0.027337   -81.6           0.012264  -99999.999999  -999.9  -999.9
02326  2013-12-28T18:58:28.500  362.7906076388  441529175.683831      7380.785846  2013-12-28T18:35:14.320  7166430851.999502  -99999.999999  2296610561.368900  2296610561.346769   0.004954         0.022130   -81.6           0.006427  -99999.999999  -999.9  -999.9
02327  2013-12-28T18:58:29.500  362.7906192129  441529176.683831      7380.953004  2013-12-28T18:35:15.321  7166430851.999502  -99999.999999  2296610536.315900  2296610536.318698   0.004952        -0.002798   -81.6          -0.018118  -99999.999999  -999.9  -999.9
02328  2013-12-28T18:58:30.500  362.7906307870  441529177.683831      7381.122082  2013-12-28T18:35:16.321  7166430851.999502  -99999.999999  2296610511.337900  2296610511.305545   0.004951         0.032355   -81.7           0.016600  -99999.999999  -999.9  -999.9
02329  2013-12-28T18:58:31.500  362.7906423611  441529178.683831      7381.293079  2013-12-28T18:35:17.321  7166430851.999502  -99999.999999  2296610486.305300  2296610486.307311   0.004949        -0.002011   -81.7          -0.017082  -99999.999999  -999.9  -999.9
02330  2013-12-28T18:58:32.500  362.7906539351  441529179.683831      7381.465993  2013-12-28T18:35:18.321  7166430851.999502  -99999.999999  2296610461.333700  2296610461.323990   0.004948         0.009710   -81.7          -0.006018  -99999.999999  -999.9  -999.9
02331  2013-12-28T18:58:33.500  362.7906655092  441529180.683831      7381.640825  2013-12-28T18:35:19.321  7166430851.999502  -99999.999999  2296610436.371900  2296610436.355583   0.004946         0.016317   -81.8           0.001072  -99999.999999  -999.9  -999.9
02332  2013-12-28T18:58:34.500  362.7906770833  441529181.683831      7381.817573  2013-12-28T18:35:20.321  7166430851.999502  -99999.999999  2296610411.409500  2296610411.402085   0.004945         0.007415   -81.8          -0.008936  -99999.999999  -999.9  -999.9
02333  2013-12-28T18:58:35.500  362.7906886574  441529182.683831      7381.996237  2013-12-28T18:35:21.321  7166430851.999502  -99999.999999  2296610386.474800  2296610386.463496   0.004944         0.011304   -81.8          -0.003545  -99999.999999  -999.9  -999.9
02334  2013-12-28T18:58:36.500  362.7907002314  441529183.683831      7382.176815  2013-12-28T18:35:22.322  7166430851.999502  -99999.999999  2296610361.558800  2296610361.539812   0.004942         0.018988   -81.8           0.004618  -99999.999999  -999.9  -999.9
02335  2013-12-28T18:58:37.500  362.7907118055  441529184.683831      7382.359308  2013-12-28T18:35:23.322  7166430851.999502  -99999.999999  2296610336.660600  2296610336.631030   0.004941         0.029570   -81.7           0.014164  -99999.999999  -999.9  -999.9
02336  2013-12-28T18:58:38.500  362.7907233796  441529185.683831      7382.543714  2013-12-28T18:35:24.322  7166430851.999502  -99999.999999  2296610311.731000  2296610311.737149   0.004939        -0.006149   -81.7          -0.020264  -99999.999999  -999.9  -999.9
02337  2013-12-28T18:58:39.500  362.7907349537  441529186.683831      7382.730032  2013-12-28T18:35:25.322  7166430851.999502  -99999.999999  2296610286.882800  2296610286.858166   0.004938         0.024634   -81.7           0.009337  -99999.999999  -999.9  -999.9
02338  2013-12-28T18:58:40.500  362.7907465277  441529187.683831      7382.918263  2013-12-28T18:35:26.322  7166430851.999502  -99999.999999  2296610262.010300  2296610261.994079   0.004936         0.016222   -81.7           0.001982  -99999.999999  -999.9  -999.9
02339  2013-12-28T18:58:41.500  362.7907581018  441529188.683831      7383.108405  2013-12-28T18:35:27.322  7166430851.999502  -99999.999999  2296610237.156500  2296610237.144883   0.004935         0.011617   -81.7          -0.003282  -99999.999999  -999.9  -999.9
02340  2013-12-28T18:58:42.500  362.7907696759  441529189.683831      7383.300456  2013-12-28T18:35:28.322  7166430851.999502  -99999.999999  2296610212.331600  2296610212.310578   0.004933         0.021022   -81.8           0.006391  -99999.999999  -999.9  -999.9
02341  2013-12-28T18:58:43.500  362.7907812500  441529190.683831      7383.494418  2013-12-28T18:35:29.322  7166430851.999502  -99999.999999  2296610187.486000  2296610187.491160   0.004932        -0.005160   -81.8          -0.018845  -99999.999999  -999.9  -999.9
02342  2013-12-28T18:58:44.500  362.7907928240  441529191.683831      7383.690288  2013-12-28T18:35:30.323  7166430851.999502  -99999.999999  2296610162.702100  2296610162.686628   0.004930         0.015472   -81.8           0.000546  -99999.999999  -999.9  -999.9
02343  2013-12-28T18:58:45.500  362.7908043981  441529192.683831      7383.888067  2013-12-28T18:35:31.323  7166430851.999502  -99999.999999  2296610137.920800  2296610137.896977   0.004929         0.023823   -81.8           0.008546  -99999.999999  -999.9  -999.9
02344  2013-12-28T18:58:46.500  362.7908159722  441529193.683831      7384.087752  2013-12-28T18:35:32.323  7166430851.999502  -99999.999999  2296610113.135500  2296610113.122206   0.004927         0.013294   -81.8          -0.001772  -99999.999999  -999.9  -999.9
02345  2013-12-28T18:58:47.500  362.7908275462  441529194.683831      7384.289344  2013-12-28T18:35:33.323  7166430851.999502  -99999.999999  2296610088.368100  2296610088.362312   0.004926         0.005788   -81.8          -0.009845  -99999.999999  -999.9  -999.9
02346  2013-12-28T18:58:48.500  362.7908391203  441529195.683831      7384.492842  2013-12-28T18:35:34.323  7166430851.999502  -99999.999999  2296610063.628900  2296610063.617292   0.004924         0.011608   -81.7          -0.004445  -99999.999999  -999.9  -999.9
02347  2013-12-28T18:58:49.500  362.7908506944  441529196.683831      7384.698245  2013-12-28T18:35:35.323  7166430851.999502  -99999.999999  2296610038.918200  2296610038.887144   0.004923         0.031055   -81.7           0.015409  -99999.999999  -999.9  -999.9
02348  2013-12-28T18:58:50.500  362.7908622685  441529197.683831      7384.905552  2013-12-28T18:35:36.323  7166430851.999502  -99999.999999  2296610014.159100  2296610014.171864   0.004921        -0.012764   -81.7          -0.028273  -99999.999999  -999.9  -999.9
02349  2013-12-28T18:58:51.500  362.7908738425  441529198.683831      7385.114762  2013-12-28T18:35:37.323  7166430851.999502  -99999.999999  2296609989.507600  2296609989.471449   0.004920         0.036151   -81.7           0.020455  -99999.999999  -999.9  -999.9
02350  2013-12-28T18:58:52.500  362.7908854166  441529199.683831      7385.325875  2013-12-28T18:35:38.324  7166430851.999502  -99999.999999  2296609964.787900  2296609964.785897   0.004918         0.002003   -81.7          -0.013254  -99999.999999  -999.9  -999.9
02351  2013-12-28T18:58:53.500  362.7908969907  441529200.683831      7385.538889  2013-12-28T18:35:39.324  7166430851.999502  -99999.999999  2296609940.129000  2296609940.115204   0.004917         0.013796   -81.7          -0.001328  -99999.999999  -999.9  -999.9
02352  2013-12-28T18:58:54.500  362.7909085648  441529201.683831      7385.753805  2013-12-28T18:35:40.324  7166430851.999502  -99999.999999  2296609915.487000  2296609915.459368   0.004915         0.027632   -81.7           0.011791  -99999.999999  -999.9  -999.9
02353  2013-12-28T18:58:55.500  362.7909201388  441529202.683831      7385.970621  2013-12-28T18:35:41.324  7166430851.999502  -99999.999999  2296609890.823000  2296609890.818387   0.004914         0.004613   -81.7          -0.011464  -99999.999999  -999.9  -999.9
02354  2013-12-28T18:58:56.500  362.7909317129  441529203.683831      7386.189336  2013-12-28T18:35:42.324  7166430851.999502  -99999.999999  2296609866.209800  2296609866.192255   0.004913         0.017544   -81.7           0.001300  -99999.999999  -999.9  -999.9
02355  2013-12-28T18:58:57.500  362.7909432870  441529204.683831      7386.409951  2013-12-28T18:35:43.324  7166430851.999502  -99999.999999  2296609841.603300  2296609841.580973   0.004911         0.022327   -81.7           0.006200  -99999.999999  -999.9  -999.9
02356  2013-12-28T18:58:58.500  362.7909548611  441529205.683831      7386.632463  2013-12-28T18:35:44.324  7166430851.999502  -99999.999999  2296609816.986200  2296609816.984535   0.004910         0.001665   -81.7          -0.013627  -99999.999999  -999.9  -999.9
02357  2013-12-28T18:58:59.500  362.7909664351  441529206.683831      7386.856872  2013-12-28T18:35:45.324  7166430851.999502  -99999.999999  2296609792.403000  2296609792.402939   0.004908         0.000061   -81.7          -0.014827  -99999.999999  -999.9  -999.9
02358  2013-12-28T18:59:00.500  362.7909780092  441529207.683831      7387.083177  2013-12-28T18:35:46.325  7166430851.999502  -99999.999999  2296609767.857200  2296609767.836181   0.004907         0.021019   -81.6           0.005173  -99999.999999  -999.9  -999.9
02359  2013-12-28T18:59:01.500  362.7909895833  441529208.683831      7387.311378  2013-12-28T18:35:47.325  7166430851.999502  -99999.999999  2296609743.308200  2296609743.284259   0.004905         0.023941   -81.6           0.008036  -99999.999999  -999.9  -999.9
02360  2013-12-28T18:59:02.500  362.7910011574  441529209.683831      7387.541473  2013-12-28T18:35:48.325  7166430851.999502  -99999.999999  2296609718.757000  2296609718.747170   0.004904         0.009830   -81.5          -0.006000  -99999.999999  -999.9  -999.9
02361  2013-12-28T18:59:03.500  362.7910127314  441529210.683831      7387.773463  2013-12-28T18:35:49.325  7166430851.999502  -99999.999999  2296609694.240500  2296609694.224910   0.004902         0.015590   -81.5          -0.001127  -99999.999999  -999.9  -999.9
02362  2013-12-28T18:59:04.500  362.7910243055  441529211.683831      7388.007345  2013-12-28T18:35:50.325  7166430851.999502  -99999.999999  2296609669.728700  2296609669.717476   0.004901         0.011224   -81.5          -0.004045  -99999.999999  -999.9  -999.9
02363  2013-12-28T18:59:05.500  362.7910358796  441529212.683831      7388.243120  2013-12-28T18:35:51.325  7166430851.999502  -99999.999999  2296609645.247800  2296609645.224865   0.004899         0.022935   -81.6           0.007054  -99999.999999  -999.9  -999.9
02364  2013-12-28T18:59:06.500  362.7910474537  441529213.683831      7388.480786  2013-12-28T18:35:52.325  7166430851.999502  -99999.999999  2296609620.746100  2296609620.747074   0.004898        -0.000974   -81.6          -0.016936  -99999.999999  -999.9  -999.9
02365  2013-12-28T18:59:07.500  362.7910590277  441529214.683831      7388.720343  2013-12-28T18:35:53.325  7166430851.999502  -99999.999999  2296609596.315700  2296609596.284099   0.004896         0.031601   -81.6           0.015646  -99999.999999  -999.9  -999.9
02366  2013-12-28T18:59:08.500  362.7910706018  441529215.683831      7388.961790  2013-12-28T18:35:54.326  7166430851.999502  -99999.999999  2296609571.839200  2296609571.835937   0.004895         0.003263   -81.7          -0.012600  -99999.999999  -999.9  -999.9
02367  2013-12-28T18:59:09.500  362.7910821759  441529216.683831      7389.205125  2013-12-28T18:35:55.326  7166430851.999502  -99999.999999  2296609547.419800  2296609547.402586   0.004893         0.017214   -81.7           0.000818  -99999.999999  -999.9  -999.9
02368  2013-12-28T18:59:10.500  362.7910937500  441529217.683831      7389.450350  2013-12-28T18:35:56.326  7166430851.999502  -99999.999999  2296609522.993600  2296609522.984041   0.004892         0.009559   -81.7          -0.005354  -99999.999999  -999.9  -999.9
02369  2013-12-28T18:59:11.500  362.7911053240  441529218.683831      7389.697461  2013-12-28T18:35:57.326  7166430851.999502  -99999.999999  2296609498.610600  2296609498.580299   0.004891         0.030301   -81.7           0.014682  -99999.999999  -999.9  -999.9
02370  2013-12-28T18:59:12.500  362.7911168981  441529219.683831      7389.946459  2013-12-28T18:35:58.326  7166430851.999502  -99999.999999  2296609474.192000  2296609474.191357   0.004889         0.000643   -81.7          -0.013781  -99999.999999  -999.9  -999.9
02371  2013-12-28T18:59:13.500  362.7911284722  441529220.683831      7390.197343  2013-12-28T18:35:59.326  7166430851.999502  -99999.999999  2296609449.841600  2296609449.817211   0.004888         0.024389   -81.7           0.008964  -99999.999999  -999.9  -999.9
02372  2013-12-28T18:59:14.500  362.7911400462  441529221.683831      7390.450112  2013-12-28T18:36:00.326  7166430851.999502  -99999.999999  2296609425.472600  2296609425.457859   0.004886         0.014741   -81.7          -0.001372  -99999.999999  -999.9  -999.9
02373  2013-12-28T18:59:15.500  362.7911516203  441529222.683831      7390.704765  2013-12-28T18:36:01.326  7166430851.999502  -99999.999999  2296609401.125000  2296609401.113296   0.004885         0.011704   -81.7          -0.003618  -99999.999999  -999.9  -999.9
02374  2013-12-28T18:59:16.500  362.7911631944  441529223.683831      7390.961301  2013-12-28T18:36:02.327  7166430851.999502  -99999.999999  2296609376.799100  2296609376.783518   0.004883         0.015582   -81.7           0.000127  -99999.999999  -999.9  -999.9
02375  2013-12-28T18:59:17.500  362.7911747685  441529224.683831      7391.219720  2013-12-28T18:36:03.327  7166430851.999502  -99999.999999  2296609352.495100  2296609352.468524   0.004882         0.026576   -81.7           0.010473  -99999.999999  -999.9  -999.9
02376  2013-12-28T18:59:18.500  362.7911863425  441529225.683831      7391.480020  2013-12-28T18:36:04.327  7166430851.999502  -99999.999999  2296609328.166400  2296609328.168309   0.004880        -0.001909   -81.6          -0.017900  -99999.999999  -999.9  -999.9
02377  2013-12-28T18:59:19.500  362.7911979166  441529226.683831      7391.742202  2013-12-28T18:36:05.327  7166430851.999502  -99999.999999  2296609303.904800  2296609303.882870   0.004879         0.021931   -81.6           0.005882  -99999.999999  -999.9  -999.9
02378  2013-12-28T18:59:20.500  362.7912094907  441529227.683831      7392.006263  2013-12-28T18:36:06.327  7166430851.999502  -99999.999999  2296609279.627100  2296609279.612202   0.004877         0.014898   -81.6          -0.000536  -99999.999999  -999.9  -999.9
02379  2013-12-28T18:59:21.500  362.7912210648  441529228.683831      7392.272204  2013-12-28T18:36:07.327  7166430851.999502  -99999.999999  2296609255.379100  2296609255.356302   0.004876         0.022798   -81.5           0.007336  -99999.999999  -999.9  -999.9
02380  2013-12-28T18:59:22.500  362.7912326388  441529229.683831      7392.540023  2013-12-28T18:36:08.327  7166430851.999502  -99999.999999  2296609231.125900  2296609231.115168   0.004875         0.010732   -81.5          -0.005291  -99999.999999  -999.9  -999.9
02381  2013-12-28T18:59:23.500  362.7912442129  441529230.683831      7392.809719  2013-12-28T18:36:09.327  7166430851.999502  -99999.999999  2296609206.904300  2296609206.888794   0.004873         0.015505   -81.5          -0.001046  -99999.999999  -999.9  -999.9
02382  2013-12-28T18:59:24.500  362.7912557870  441529231.683831      7393.081292  2013-12-28T18:36:10.328  7166430851.999502  -99999.999999  2296609182.690000  2296609182.677178   0.004872         0.012822   -81.6          -0.001936  -99999.999999  -999.9  -999.9
02383  2013-12-28T18:59:25.500  362.7912673611  441529232.683831      7393.354741  2013-12-28T18:36:11.328  7166430851.999502  -99999.999999  2296609158.498200  2296609158.480316   0.004870         0.017884   -81.6           0.002982  -99999.999999  -999.9  -999.9
02384  2013-12-28T18:59:26.500  362.7912789351  441529233.683831      7393.630065  2013-12-28T18:36:12.328  7166430851.999502  -99999.999999  2296609134.313400  2296609134.298203   0.004869         0.015197   -81.7           0.000528  -99999.999999  -999.9  -999.9
02385  2013-12-28T18:59:27.500  362.7912905092  441529234.683831      7393.907263  2013-12-28T18:36:13.328  7166430851.999502  -99999.999999  2296609110.133700  2296609110.130837   0.004867         0.002863   -81.7          -0.011663  -99999.999999  -999.9  -999.9
02386  2013-12-28T18:59:28.500  362.7913020833  441529235.683831      7394.186335  2013-12-28T18:36:14.328  7166430851.999502  -99999.999999  2296609085.979100  2296609085.978213   0.004866         0.000887   -81.8          -0.014845  -99999.999999  -999.9  -999.9
02387  2013-12-28T18:59:29.500  362.7913136574  441529236.683831      7394.467279  2013-12-28T18:36:15.328  7166430851.999502  -99999.999999  2296609061.867100  2296609061.840329   0.004864         0.026771   -81.8           0.011263  -99999.999999  -999.9  -999.9
02388  2013-12-28T18:59:30.500  362.7913252314  441529237.683831      7394.750094  2013-12-28T18:36:16.328  7166430851.999502  -99999.999999  2296609037.733500  2296609037.717178   0.004863         0.016322   -81.8           0.001128  -99999.999999  -999.9  -999.9
02389  2013-12-28T18:59:31.500  362.7913368055  441529238.683831      7395.034781  2013-12-28T18:36:17.328  7166430851.999502  -99999.999999  2296609013.610900  2296609013.608759   0.004861         0.002141   -81.8          -0.014127  -99999.999999  -999.9  -999.9
02390  2013-12-28T18:59:32.500  362.7913483796  441529239.683831      7395.321337  2013-12-28T18:36:18.329  7166430851.999502  -99999.999999  2296608989.548900  2296608989.515068   0.004860         0.033832   -81.7           0.018564  -99999.999999  -999.9  -999.9
02391  2013-12-28T18:59:33.500  362.7913599537  441529240.683831      7395.609763  2013-12-28T18:36:19.329  7166430851.999502  -99999.999999  2296608965.456400  2296608965.436100   0.004859         0.020300   -81.8           0.005537  -99999.999999  -999.9  -999.9
02392  2013-12-28T18:59:34.500  362.7913715277  441529241.683831      7395.900056  2013-12-28T18:36:20.329  7166430851.999502  -99999.999999  2296608941.369400  2296608941.371851   0.004857        -0.002451   -81.8          -0.017536  -99999.999999  -999.9  -999.9
02393  2013-12-28T18:59:35.500  362.7913831018  441529242.683831      7396.192218  2013-12-28T18:36:21.329  7166430851.999502  -99999.999999  2296608917.339000  2296608917.322319   0.004856         0.016681   -81.7           0.001918  -99999.999999  -999.9  -999.9
02394  2013-12-28T18:59:36.500  362.7913946759  441529243.683831      7396.486245  2013-12-28T18:36:22.329  7166430851.999502  -99999.999999  2296608893.300400  2296608893.287498   0.004854         0.012902   -81.7          -0.002427  -99999.999999  -999.9  -999.9
02395  2013-12-28T18:59:37.500  362.7914062500  441529244.683831      7396.782139  2013-12-28T18:36:23.329  7166430851.999502  -99999.999999  2296608869.280300  2296608869.267384   0.004853         0.012916   -81.7          -0.001718  -99999.999999  -999.9  -999.9
02396  2013-12-28T18:59:38.500  362.7914178240  441529245.683831      7397.079897  2013-12-28T18:36:24.329  7166430851.999502  -99999.999999  2296608845.284200  2296608845.261974   0.004851         0.022225   -81.7           0.006545  -99999.999999  -999.9  -999.9
02397  2013-12-28T18:59:39.500  362.7914293981  441529246.683831      7397.379519  2013-12-28T18:36:25.329  7166430851.999502  -99999.999999  2296608821.269300  2296608821.271265   0.004850        -0.001965   -81.7          -0.017627  -99999.999999  -999.9  -999.9
02398  2013-12-28T18:59:40.500  362.7914409722  441529247.683831      7397.681004  2013-12-28T18:36:26.330  7166430851.999502  -99999.999999  2296608797.313200  2296608797.295250   0.004848         0.017950   -81.7           0.002791  -99999.999999  -999.9  -999.9
02399  2013-12-28T18:59:41.500  362.7914525462  441529248.683831      7397.984351  2013-12-28T18:36:27.330  7166430851.999502  -99999.999999  2296608773.336100  2296608773.333928   0.004847         0.002172   -81.7          -0.015000  -99999.999999  -999.9  -999.9
02400  2013-12-28T18:59:42.500  362.7914641203  441529249.683831      7398.289560  2013-12-28T18:36:28.330  7166430851.999502  -99999.999999  2296608749.406400  2296608749.387292   0.004846         0.019108   -81.7           0.004382  -99999.999999  -999.9  -999.9
02401  2013-12-28T18:59:43.500  362.7914756944  441529250.683831      7398.596629  2013-12-28T18:36:29.330  7166430851.999502  -99999.999999  2296608725.472000  2296608725.455340   0.004844         0.016660   -81.7           0.001500  -99999.999999  -999.9  -999.9
02402  2013-12-28T18:59:44.500  362.7914872685  441529251.683831      7398.905558  2013-12-28T18:36:30.330  7166430851.999502  -99999.999999  2296608701.552000  2296608701.538068   0.004843         0.013932   -81.7          -0.000700  -99999.999999  -999.9  -999.9
02403  2013-12-28T18:59:45.500  362.7914988425  441529252.683831      7399.216346  2013-12-28T18:36:31.330  7166430851.999502  -99999.999999  2296608677.647600  2296608677.635471   0.004841         0.012129   -81.7          -0.002463  -99999.999999  -999.9  -999.9
02404  2013-12-28T18:59:46.500  362.7915104166  441529253.683831      7399.528992  2013-12-28T18:36:32.330  7166430851.999502  -99999.999999  2296608653.765500  2296608653.747544   0.004840         0.017956   -81.7           0.003210  -99999.999999  -999.9  -999.9
02405  2013-12-28T18:59:47.500  362.7915219907  441529254.683831      7399.843494  2013-12-28T18:36:33.330  7166430851.999502  -99999.999999  2296608629.872300  2296608629.874285   0.004838        -0.001985   -81.6          -0.017845  -99999.999999  -999.9  -999.9
02406  2013-12-28T18:59:48.500  362.7915335648  441529255.683831      7400.159853  2013-12-28T18:36:34.331  7166430851.999502  -99999.999999  2296608606.044600  2296608606.015689   0.004837         0.028911   -81.6           0.013918  -99999.999999  -999.9  -999.9
02407  2013-12-28T18:59:49.500  362.7915451388  441529256.683831      7400.478067  2013-12-28T18:36:35.331  7166430851.999502  -99999.999999  2296608582.187200  2296608582.171751   0.004836         0.015449   -81.6          -0.000109  -99999.999999  -999.9  -999.9
02408  2013-12-28T18:59:50.500  362.7915567129  441529257.683831      7400.798136  2013-12-28T18:36:36.331  7166430851.999502  -99999.999999  2296608558.352000  2296608558.342467   0.004834         0.009533   -81.6          -0.005899  -99999.999999  -999.9  -999.9
02409  2013-12-28T18:59:51.500  362.7915682870  441529258.683831      7401.120058  2013-12-28T18:36:37.331  7166430851.999502  -99999.999999  2296608534.536800  2296608534.527833   0.004833         0.008967   -81.6          -0.005464  -99999.999999  -999.9  -999.9
02410  2013-12-28T18:59:52.500  362.7915798611  441529259.683831      7401.443833  2013-12-28T18:36:38.331  7166430851.999502  -99999.999999  2296608510.743000  2296608510.727844   0.004831         0.015156   -81.6           0.000418  -99999.999999  -999.9  -999.9
02411  2013-12-28T18:59:53.500  362.7915914351  441529260.683831      7401.769459  2013-12-28T18:36:39.331  7166430851.999502  -99999.999999  2296608486.949900  2296608486.942497   0.004830         0.007402   -81.7          -0.008709  -99999.999999  -999.9  -999.9
