03171  2013-12-29T23:53:56.500  363.9957928240  441633303.683865     14361.001376  2013-12-29T23:30:54.300  7166437036.994461  -99999.999999  8420760368.708300  8420760368.673920  -0.003556         0.034380   -66.7           0.008682  -99999.999999  -999.9  -999.9  
03172  2013-12-29T23:53:57.500  363.9958043981  441633304.683865     14361.216256  2013-12-29T23:30:55.301  7166437036.994461  -99999.999999  8420760355.349000  8420760355.308189  -0.003557         0.040811   -66.7          -0.005073  -99999.999999  -999.9  -999.9  
03173  2013-12-29T23:53:58.500  363.9958159722  441633305.683865     14361.431411  2013-12-29T23:30:56.301  7166437036.994461  -99999.999999  8420760341.988800  8420760341.948381  -0.003558         0.040419   -66.7           0.004518  -99999.999999  -999.9  -999.9  
03174  2013-12-29T23:53:59.500  363.9958275462  441633306.683865     14361.646840  2013-12-29T23:30:57.301  7166437036.994461  -99999.999999  8420760328.633900  8420760328.594491  -0.003559         0.039409   -66.6           0.003364  -99999.999999  -999.9  -999.9  
03175  2013-12-29T23:54:00.500  363.9958391203  441633307.683865     14361.862543  2013-12-29T23:30:58.301  7166437036.994461  -99999.999999  8420760315.290501  8420760315.246517  -0.003560         0.043983   -66.6          -0.010227  -99999.999999  -999.9  -999.9  
03176  2013-12-29T23:54:01.500  363.9958506944  441633308.683865     14362.078521  2013-12-29T23:30:59.301  7166437036.994461  -99999.999999  8420760301.950300  8420760301.904456  -0.003561         0.045844   -66.6           0.018609  -99999.999999  -999.9  -999.9  
03177  2013-12-29T23:54:02.500  363.9958622685  441633309.683865     14362.294774  2013-12-29T23:31:00.301  7166437036.994461  -99999.999999  8420760288.613300  8420760288.568305  -0.003562         0.044995   -66.6          -0.009827  -99999.999999  -999.9  -999.9  
03178  2013-12-29T23:54:03.500  363.9958738425  441633310.683865     14362.511301  2013-12-29T23:31:01.301  7166437036.994461  -99999.999999  8420760275.282000  8420760275.238060  -0.003562         0.043940   -66.6          -0.005518  -99999.999999  -999.9  -999.9  
03179  2013-12-29T23:54:04.500  363.9958854166  441633311.683865     14362.728103  2013-12-29T23:31:02.301  7166437036.994461  -99999.999999  8420760261.951500  8420760261.913717  -0.003563         0.037783   -66.6           0.014673  -99999.999999  -999.9  -999.9  
03180  2013-12-29T23:54:05.500  363.9958969907  441633312.683865     14362.945180  2013-12-29T23:31:03.301  7166437036.994461  -99999.999999  8420760248.635600  8420760248.595276  -0.003564         0.040324   -66.6          -0.019218  -99999.999999  -999.9  -999.9  
03181  2013-12-29T23:54:06.500  363.9959085648  441633313.683865     14363.162532  2013-12-29T23:31:04.302  7166437036.994461  -99999.999999  8420760235.312600  8420760235.282731  -0.003565         0.029869   -66.6           0.020328  -99999.999999  -999.9  -999.9  
03182  2013-12-29T23:54:07.500  363.9959201388  441633314.683865     14363.380159  2013-12-29T23:31:05.302  7166437036.994461  -99999.999999  8420760222.013700  8420760221.976081  -0.003566         0.037620   -66.6          -0.010000  -99999.999999  -999.9  -999.9  
03183  2013-12-29T23:54:08.500  363.9959317129  441633315.683865     14363.598061  2013-12-29T23:31:06.302  7166437036.994461  -99999.999999  8420760208.714700  8420760208.675321  -0.003567         0.039379   -66.6          -0.006100  -99999.999999  -999.9  -999.9  
03184  2013-12-29T23:54:09.500  363.9959432870  441633316.683865     14363.816238  2013-12-29T23:31:07.302  7166437036.994461  -99999.999999  8420760195.418900  8420760195.380449  -0.003568         0.038450   -66.6           0.016627  -99999.999999  -999.9  -999.9  
03185  2013-12-29T23:54:10.500  363.9959548611  441633317.683865     14364.034690  2013-12-29T23:31:08.302  7166437036.994461  -99999.999999  8420760182.129300  8420760182.091462  -0.003569         0.037838   -66.6          -0.015836  -99999.999999  -999.9  -999.9  
03186  2013-12-29T23:54:11.500  363.9959664351  441633318.683865     14364.253418  2013-12-29T23:31:09.302  7166437036.994461  -99999.999999  8420760168.842600  8420760168.808356  -0.003570         0.034244   -66.6          -0.003591  -99999.999999  -999.9  -999.9  
03187  2013-12-29T23:54:12.500  363.9959780092  441633319.683865     14364.472421  2013-12-29T23:31:10.302  7166437036.994461  -99999.999999  8420760155.562400  8420760155.531129  -0.003571         0.031271   -66.6           0.007282  -99999.999999  -999.9  -999.9  
03188  2013-12-29T23:54:13.500  363.9959895833  441633320.683865     14364.691699  2013-12-29T23:31:11.302  7166437036.994461  -99999.999999  8420760142.294100  8420760142.259777  -0.003572         0.034323   -66.6          -0.009591  -99999.999999  -999.9  -999.9  
03189  2013-12-29T23:54:14.500  363.9960011574  441633321.683865     14364.911253  2013-12-29T23:31:12.302  7166437036.994461  -99999.999999  8420760129.035200  8420760128.994298  -0.003573         0.040902   -66.6          -0.002627  -99999.999999  -999.9  -999.9  
03190  2013-12-29T23:54:15.500  363.9960127314  441633322.683865     14365.131082  2013-12-29T23:31:13.302  7166437036.994461  -99999.999999  8420760115.771200  8420760115.734688  -0.003574         0.036512   -66.6           0.026027  -99999.999999  -999.9  -999.9  
03191  2013-12-29T23:54:16.500  363.9960243055  441633323.683865     14365.351187  2013-12-29T23:31:14.303  7166437036.994461  -99999.999999  8420760102.523300  8420760102.480944  -0.003575         0.042356   -66.6          -0.006009  -99999.999999  -999.9  -999.9  
03192  2013-12-29T23:54:17.500  363.9960358796  441633324.683865     14365.571568  2013-12-29T23:31:15.303  7166437036.994461  -99999.999999  8420760089.272500  8420760089.233063  -0.003576         0.039437   -66.6          -0.006855  -99999.999999  -999.9  -999.9  
03193  2013-12-29T23:54:18.500  363.9960474537  441633325.683865     14365.792224  2013-12-29T23:31:16.303  7166437036.994461  -99999.999999  8420760076.028100  8420760075.991040  -0.003577         0.037060   -66.6           0.015254  -99999.999999  -999.9  -999.9  
03194  2013-12-29T23:54:19.500  363.9960590277  441633326.683865     14366.013156  2013-12-29T23:31:17.303  7166437036.994461  -99999.999999  8420760062.792900  8420760062.754876  -0.003578         0.038024   -66.6          -0.011845  -99999.999999  -999.9  -999.9  
03195  2013-12-29T23:54:20.500  363.9960706018  441633327.683865     14366.234365  2013-12-29T23:31:18.303  7166437036.994461  -99999.999999  8420760049.561800  8420760049.524566  -0.003579         0.037234   -66.6          -0.001063  -99999.999999  -999.9  -999.9  
03196  2013-12-29T23:54:21.500  363.9960821759  441633328.683865     14366.455849  2013-12-29T23:31:19.303  7166437036.994461  -99999.999999  8420760036.342200  8420760036.300106  -0.003580         0.042094   -66.7          -0.004718  -99999.999999  -999.9  -999.9  
03197  2013-12-29T23:54:22.500  363.9960937500  441633329.683865     14366.677609  2013-12-29T23:31:20.303  7166437036.994461  -99999.999999  8420760023.128099  8420760023.081494  -0.003581         0.046605   -66.7           0.001728  -99999.999999  -999.9  -999.9  
03198  2013-12-29T23:54:23.500  363.9961053240  441633330.683865     14366.899645  2013-12-29T23:31:21.303  7166437036.994461  -99999.999999  8420760009.907500  8420760009.868727  -0.003582         0.038774   -66.7           0.013546  -99999.999999  -999.9  -999.9  
03199  2013-12-29T23:54:24.500  363.9961168981  441633331.683865     14367.121958  2013-12-29T23:31:22.303  7166437036.994461  -99999.999999  8420759996.697400  8420759996.661799  -0.003583         0.035601   -66.7           0.004400  -99999.999999  -999.9  -999.9  
03200  2013-12-29T23:54:25.500  363.9961284722  441633332.683865     14367.344546  2013-12-29T23:31:23.304  7166437036.994461  -99999.999999  8420759983.498199  8420759983.460712  -0.003584         0.037487   -66.7          -0.011318  -99999.999999  -999.9  -999.9  
03201  2013-12-29T23:54:26.500  363.9961400462  441633333.683865     14367.567411  2013-12-29T23:31:24.304  7166437036.994461  -99999.999999  8420759970.299500  8420759970.265459  -0.003585         0.034040   -66.7          -0.003272  -99999.999999  -999.9  -999.9  
03202  2013-12-29T23:54:27.500  363.9961516203  441633334.683865     14367.790553  2013-12-29T23:31:25.304  7166437036.994461  -99999.999999  8420759957.118800  8420759957.076038  -0.003586         0.042762   -66.7          -0.001436  -99999.999999  -999.9  -999.9  
03203  2013-12-29T23:54:28.500  363.9961631944  441633335.683865     14368.013971  2013-12-29T23:31:26.304  7166437036.994461  -99999.999999  8420759943.937700  8420759943.892447  -0.003587         0.045253   -66.7           0.014809  -99999.999999  -999.9  -999.9  
03204  2013-12-29T23:54:29.500  363.9961747685  441633336.683865     14368.237665  2013-12-29T23:31:27.304  7166437036.994461  -99999.999999  8420759930.757700  8420759930.714684  -0.003588         0.043016   -66.6          -0.001346  -99999.999999  -999.9  -999.9  
03205  2013-12-29T23:54:30.500  363.9961863425  441633337.683865     14368.461636  2013-12-29T23:31:28.304  7166437036.994461  -99999.999999  8420759917.579200  8420759917.542741  -0.003588         0.036459   -66.6           0.000691  -99999.999999  -999.9  -999.9  
03206  2013-12-29T23:54:31.500  363.9961979166  441633338.683865     14368.685884  2013-12-29T23:31:29.304  7166437036.994461  -99999.999999  8420759904.418301  8420759904.376619  -0.003589         0.041681   -66.6          -0.004173  -99999.999999  -999.9  -999.9  
03207  2013-12-29T23:54:32.500  363.9962094907  441633339.683865     14368.910408  2013-12-29T23:31:30.304  7166437036.994461  -99999.999999  8420759891.248700  8420759891.216315  -0.003590         0.032385   -66.6           0.007236  -99999.999999  -999.9  -999.9  
03208  2013-12-29T23:54:33.500  363.9962210648  441633340.683865     14369.135209  2013-12-29T23:31:31.304  7166437036.994461  -99999.999999  8420759878.091700  8420759878.061825  -0.003591         0.029875   -66.6           0.002609  -99999.999999  -999.9  -999.9  
03209  2013-12-29T23:54:34.500  363.9962326388  441633341.683865     14369.360287  2013-12-29T23:31:32.305  7166437036.994461  -99999.999999  8420759864.947599  8420759864.913145  -0.003592         0.034454   -66.6           0.013964  -99999.999999  -999.9  -999.9  
03210  2013-12-29T23:54:35.500  363.9962442129  441633342.683865     14369.585642  2013-12-29T23:31:33.305  7166437036.994461  -99999.999999  8420759851.799100  8420759851.770273  -0.003593         0.028827   -66.6          -0.007981  -99999.999999  -999.9  -999.9  
03211  2013-12-29T23:54:36.500  363.9962557870  441633343.683865     14369.811274  2013-12-29T23:31:34.305  7166437036.994461  -99999.999999  8420759838.672700  8420759838.633206  -0.003594         0.039494   -66.7           0.002045  -99999.999999  -999.9  -999.9  
03212  2013-12-29T23:54:37.500  363.9962673611  441633344.683865     14370.037183  2013-12-29T23:31:35.305  7166437036.994461  -99999.999999  8420759825.538300  8420759825.501942  -0.003595         0.036358   -66.7           0.020355  -99999.999999  -999.9  -999.9  
03213  2013-12-29T23:54:38.500  363.9962789351  441633345.683865     14370.263369  2013-12-29T23:31:36.305  7166437036.994461  -99999.999999  8420759812.409200  8420759812.376474  -0.003596         0.032725   -66.7          -0.023282  -99999.999999  -999.9  -999.9  
03214  2013-12-29T23:54:39.500  363.9962905092  441633346.683865     14370.489832  2013-12-29T23:31:37.305  7166437036.994461  -99999.999999  8420759799.293400  8420759799.256804  -0.003597         0.036596   -66.7           0.013955  -99999.999999  -999.9  -999.9  
03215  2013-12-29T23:54:40.500  363.9963020833  441633347.683865     14370.716573  2013-12-29T23:31:38.305  7166437036.994461  -99999.999999  8420759786.172200  8420759786.142924  -0.003598         0.029276   -66.7          -0.002936  -99999.999999  -999.9  -999.9  
03216  2013-12-29T23:54:41.500  363.9963136574  441633348.683865     14370.943591  2013-12-29T23:31:39.305  7166437036.994461  -99999.999999  8420759773.068000  8420759773.034836  -0.003599         0.033164   -66.7          -0.007164  -99999.999999  -999.9  -999.9  
03217  2013-12-29T23:54:42.500  363.9963252314  441633349.683865     14371.170886  2013-12-29T23:31:40.305  7166437036.994461  -99999.999999  8420759759.966600  8420759759.932534  -0.003600         0.034066   -66.6           0.021245  -99999.999999  -999.9  -999.9  
03218  2013-12-29T23:54:43.500  363.9963368055  441633350.683865     14371.398459  2013-12-29T23:31:41.306  7166437036.994461  -99999.999999  8420759746.867500  8420759746.836016  -0.003601         0.031485   -66.6          -0.020072  -99999.999999  -999.9  -999.9  
03219  2013-12-29T23:54:44.500  363.9963483796  441633351.683865     14371.626309  2013-12-29T23:31:42.306  7166437036.994461  -99999.999999  8420759733.777700  8420759733.745278  -0.003602         0.032422   -66.6           0.011773  -99999.999999  -999.9  -999.9  
03220  2013-12-29T23:54:45.500  363.9963599537  441633352.683865     14371.854437  2013-12-29T23:31:43.306  7166437036.994461  -99999.999999  8420759720.692500  8420759720.660317  -0.003603         0.032183   -66.6          -0.006436  -99999.999999  -999.9  -999.9  
03221  2013-12-29T23:54:46.500  363.9963715277  441633353.683865     14372.082843  2013-12-29T23:31:44.306  7166437036.994461  -99999.999999  8420759707.621201  8420759707.581132  -0.003604         0.040069   -66.6           0.000864  -99999.999999  -999.9  -999.9  
03222  2013-12-29T23:54:47.500  363.9963831018  441633354.683865     14372.311526  2013-12-29T23:31:45.306  7166437036.994461  -99999.999999  8420759694.543400  8420759694.507717  -0.003605         0.035683   -66.6           0.000637  -99999.999999  -999.9  -999.9  
03223  2013-12-29T23:54:48.500  363.9963946759  441633355.683865     14372.540487  2013-12-29T23:31:46.306  7166437036.994461  -99999.999999  8420759681.479400  8420759681.440071  -0.003606         0.039329   -66.6           0.001346  -99999.999999  -999.9  -999.9  
03224  2013-12-29T23:54:49.500  363.9964062500  441633356.683865     14372.769727  2013-12-29T23:31:47.306  7166437036.994461  -99999.999999  8420759668.432899  8420759668.378191  -0.003607         0.054708   -66.6           0.003782  -99999.999999  -999.9  -999.9  
03225  2013-12-29T23:54:50.500  363.9964178240  441633357.683865     14372.999243  2013-12-29T23:31:48.306  7166437036.994461  -99999.999999  8420759655.363700  8420759655.322072  -0.003608         0.041628   -66.7           0.015510  -99999.999999  -999.9  -999.9  
